ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2019-10-14,-8.796847235689018,-8.374866444723237,5.079554227882411,-8.796847235689018,-8.796847235689018,7.360852074662304,7.360852074662304,7.360852074662304,9.811272859333686,9.811272859333686,9.811272859333686,-2.4504207846713806,-2.4504207846713806,-2.4504207846713806,0.0,0.0,0.0,-1.4359951610267139
2019-10-15,-8.79737575700115,-8.611707036397009,5.080990360289043,-8.79737575700115,-8.79737575700115,7.157825759453241,7.157825759453241,7.157825759453241,9.691634570766144,9.691634570766144,9.691634570766144,-2.5338088113129036,-2.5338088113129036,-2.5338088113129036,0.0,0.0,0.0,-1.6395499975479098
2019-10-16,-8.797904279396493,-7.891335659737571,4.963568378617066,-8.797904279396493,-8.797904279396493,7.061546804479303,7.061546804479303,7.061546804479303,9.661009418726355,9.661009418726355,9.661009418726355,-2.5994626142470523,-2.5994626142470523,-2.5994626142470523,0.0,0.0,0.0,-1.73635747491719
2019-10-17,-8.798432801791835,-8.613280384470118,4.731856205550164,-8.798432801791835,-8.798432801791835,7.033452058244724,7.033452058244724,7.033452058244724,9.68007936001409,9.68007936001409,9.68007936001409,-2.646627301769367,-2.646627301769367,-2.646627301769367,0.0,0.0,0.0,-1.7649807435471105
2019-10-18,-8.798961324187177,-8.227118325870432,5.220842906780225,-8.798961324187177,-8.798961324187177,7.049291611766819,7.049291611766819,7.049291611766819,9.724165721029234,9.724165721029234,9.724165721029234,-2.6748741092624138,-2.6748741092624138,-2.6748741092624138,0.0,0.0,0.0,-1.7496697124203582
2019-10-21,-8.800546891373202,-8.596010892907183,4.914028709451314,-8.800546891373202,-8.800546891373202,7.16447674622174,7.16447674622174,7.16447674622174,9.811272859331623,9.811272859331623,9.811272859331623,-2.646796113109883,-2.646796113109883,-2.646796113109883,0.0,0.0,0.0,-1.6360701451514617
2019-10-22,-8.801075413768544,-8.497420847400372,4.788532322208207,-8.801075413768544,-8.801075413768544,7.089955906670422,7.089955906670422,7.089955906670422,9.691634570769772,9.691634570769772,9.691634570769772,-2.601678664099351,-2.601678664099351,-2.601678664099351,0.0,0.0,0.0,-1.7111195070981218
2019-10-23,-8.801603936163886,-8.327327856855154,4.696159182250552,-8.801603936163886,-8.801603936163886,7.120647317802056,7.120647317802056,7.120647317802056,9.661009418726321,9.661009418726321,9.661009418726321,-2.540362100924267,-2.540362100924267,-2.540362100924267,0.0,0.0,0.0,-1.6809566183618303
2019-10-24,-8.802132458559228,-7.912719231319521,4.983645304762642,-8.802132458559228,-8.802132458559228,7.21582166258232,7.21582166258232,7.21582166258232,9.680079360005672,9.680079360005672,9.680079360005672,-2.4642576974233523,-2.4642576974233523,-2.4642576974233523,0.0,0.0,0.0,-1.5863107959769085
2019-10-25,-8.80266098095457,-8.12569471682215,5.096417309051868,-8.80266098095457,-8.80266098095457,7.349164317652441,7.349164317652441,7.349164317652441,9.724165721030358,9.724165721030358,9.724165721030358,-2.375001403377915,-2.375001403377915,-2.375001403377915,0.0,0.0,0.0,-1.4534966633021291
2019-10-28,-8.804246548140595,-8.150955384222653,5.329785131726994,-8.804246548140595,-8.804246548140595,7.764040160910472,7.764040160910472,7.764040160910472,9.811272859280765,9.811272859280765,9.811272859280765,-2.0472326983702946,-2.0472326983702946,-2.0472326983702946,0.0,0.0,0.0,-1.040206387230123
2019-10-29,-8.804775070535937,-7.5953613471172945,5.9418434774200035,-8.804775070535937,-8.804775070535937,7.766803329270301,7.766803329270301,7.766803329270301,9.691634570765093,9.691634570765093,9.691634570765093,-1.9248312414947892,-1.9248312414947892,-1.9248312414947892,0.0,0.0,0.0,-1.0379717412656362
2019-10-30,-8.80530359293128,-7.771587223416741,5.952885298010034,-8.80530359293128,-8.80530359293128,7.86160647467543,7.86160647467543,7.86160647467543,9.661009418726168,9.661009418726168,9.661009418726168,-1.799402944050737,-1.799402944050737,-1.799402944050737,0.0,0.0,0.0,-0.9436971182558498
2019-10-31,-8.805832115326622,-7.953359954409548,6.2216592888930435,-8.805832115326622,-8.805832115326622,8.007027590435056,8.007027590435056,8.007027590435056,9.680079360001388,9.680079360001388,9.680079360001388,-1.6730517695663332,-1.6730517695663332,-1.6730517695663332,0.0,0.0,0.0,-0.7988045248915654
2019-11-01,-8.806360637721964,-7.522355684246311,6.13846262120571,-8.806360637721964,-8.806360637721964,8.176360356621007,8.176360356621007,8.176360356621007,9.72416572100649,9.72416572100649,9.72416572100649,-1.547805364385481,-1.547805364385481,-1.547805364385481,0.0,0.0,0.0,-0.6300002811009566
2019-11-04,-8.807946204907989,-6.8981539524812705,6.258572762268232,-8.807946204907989,-8.807946204907989,8.614256313648331,8.614256313648331,8.614256313648331,9.811272859304575,9.811272859304575,9.811272859304575,-1.1970165456562438,-1.1970165456562438,-1.1970165456562438,0.0,0.0,0.0,-0.1936898912596572
2019-11-05,-8.80847472730333,-6.353939109870306,6.215197990902636,-8.80847472730333,-8.80847472730333,8.598005690089186,8.598005690089186,8.598005690089186,9.691634570768718,9.691634570768718,9.691634570768718,-1.0936288806795331,-1.0936288806795331,-1.0936288806795331,0.0,0.0,0.0,-0.21046903721414445
2019-11-06,-8.809003249698671,-6.732103148812711,6.4289890562142284,-8.809003249698671,-8.809003249698671,8.66191713011221,8.66191713011221,8.66191713011221,9.661009418726016,9.661009418726016,9.661009418726016,-0.999092288613806,-0.999092288613806,-0.999092288613806,0.0,0.0,0.0,-0.14708611958646145
2019-11-07,-8.809531772094013,-6.916478947453948,6.956914572525096,-8.809531772094013,-8.809531772094013,8.765782685289011,8.765782685289011,8.765782685289011,9.680079360007108,9.680079360007108,9.680079360007108,-0.9142966747180968,-0.9142966747180968,-0.9142966747180968,0.0,0.0,0.0,-0.043749086805002335
2019-11-08,-8.810060294489356,-5.983301878078249,6.401444061823295,-8.810060294489356,-8.810060294489356,8.884286788826586,8.884286788826586,8.884286788826586,9.724165721057677,9.724165721057677,9.724165721057677,-0.8398789322310917,-0.8398789322310917,-0.8398789322310917,0.0,0.0,0.0,0.07422649433723016
2019-11-12,-8.812174384070724,-6.202679192150593,6.494800242621454,-8.812174384070724,-8.812174384070724,9.041691625953806,9.041691625953806,9.041691625953806,9.691634570759078,9.691634570759078,9.691634570759078,-0.6499429448052706,-0.6499429448052706,-0.6499429448052706,0.0,0.0,0.0,0.22951724188308198
2019-11-13,-8.812702906466066,-6.143294007418932,7.069375317211904,-8.812702906466066,-8.812702906466066,9.032680680467486,9.032680680467486,9.032680680467486,9.661009418726342,9.661009418726342,9.661009418726342,-0.6283287382588544,-0.6283287382588544,-0.6283287382588544,0.0,0.0,0.0,0.2199777740014195
2019-11-14,-8.813231428861407,-6.63506914506589,6.820295131277908,-8.813231428861407,-8.813231428861407,9.064162656629268,9.064162656629268,9.064162656629268,9.680079359984548,9.680079359984548,9.680079359984548,-0.6159167033552807,-0.6159167033552807,-0.6159167033552807,0.0,0.0,0.0,0.25093122776786103
2019-11-15,-8.813759951256749,-6.3555395205871905,6.946926506663196,-8.813759951256749,-8.813759951256749,9.112323046988946,9.112323046988946,9.112323046988946,9.724165721033806,9.724165721033806,9.724165721033806,-0.6118426740448613,-0.6118426740448613,-0.6118426740448613,0.0,0.0,0.0,0.29856309573219697
2019-11-18,-8.815345518442776,-6.364039596580867,6.457542928015359,-8.815345518442776,-8.815345518442776,9.171860779635326,9.171860779635326,9.171860779635326,9.811272859352192,9.811272859352192,9.811272859352192,-0.6394120797168649,-0.6394120797168649,-0.6394120797168649,0.0,0.0,0.0,0.35651526119255017
2019-11-19,-8.815874040838118,-6.89667289593294,6.954062964953526,-8.815874040838118,-8.815874040838118,9.033483234582715,9.033483234582715,9.033483234582715,9.691634570780941,9.691634570780941,9.691634570780941,-0.6581513361982272,-0.6581513361982272,-0.6581513361982272,0.0,0.0,0.0,0.21760919374459675
2019-11-20,-8.81640256323346,-6.193363968592521,6.4234394317543755,-8.81640256323346,-8.81640256323346,8.981238144724125,8.981238144724125,8.981238144724125,9.66100941872583,9.66100941872583,9.66100941872583,-0.6797712740017056,-0.6797712740017056,-0.6797712740017056,0.0,0.0,0.0,0.16483558149066546
2019-11-21,-8.816931085628802,-6.195197097554644,6.56798883494257,-8.816931085628802,-8.816931085628802,8.976900965651867,8.976900965651867,8.976900965651867,9.680079360008541,9.680079360008541,9.680079360008541,-0.703178394356676,-0.703178394356676,-0.703178394356676,0.0,0.0,0.0,0.15996988002306445
2019-11-22,-8.817459608024143,-6.620113985436623,6.8527130420907545,-8.817459608024143,-8.817459608024143,8.99681885270718,8.99681885270718,8.99681885270718,9.724165721009937,9.724165721009937,9.724165721009937,-0.7273468683027553,-0.7273468683027553,-0.7273468683027553,0.0,0.0,0.0,0.1793592446830381
2019-11-25,-8.819045175210169,-6.5015901330405335,7.155468777017198,-8.819045175210169,-8.819045175210169,9.015628971743261,9.015628971743261,9.015628971743261,9.811272859301335,9.811272859301335,9.811272859301335,-0.7956438875580714,-0.7956438875580714,-0.7956438875580714,0.0,0.0,0.0,0.19658379653309233
2019-11-26,-8.819573697605511,-6.4121646165162876,6.428750773280423,-8.819573697605511,-8.819573697605511,8.87694329655237,8.87694329655237,8.87694329655237,9.691634570771301,9.691634570771301,9.691634570771301,-0.8146912742189302,-0.8146912742189302,-0.8146912742189302,0.0,0.0,0.0,0.05736959894685789
2019-11-27,-8.820102220000852,-6.485068668279938,6.731380905626021,-8.820102220000852,-8.820102220000852,8.829946306628615,8.829946306628615,8.829946306628615,9.661009418726154,9.661009418726154,9.661009418726154,-0.8310631120975414,-0.8310631120975414,-0.8310631120975414,0.0,0.0,0.0,0.009844086627763815
2019-11-28,-8.820630742396194,-7.28574743340534,6.215232649652056,-8.820630742396194,-8.820630742396194,8.835596795680823,8.835596795680823,8.835596795680823,9.680079360004257,9.680079360004257,9.680079360004257,-0.8444825643234353,-0.8444825643234353,-0.8444825643234353,0.0,0.0,0.0,0.01496605328462941
2019-11-29,-8.821159264791536,-6.939373089661194,6.460232237363103,-8.821159264791536,-8.821159264791536,8.869354453881938,8.869354453881938,8.869354453881938,9.724165720986067,9.724165720986067,9.724165720986067,-0.8548112671041285,-0.8548112671041285,-0.8548112671041285,0.0,0.0,0.0,0.04819518909040177
2019-12-02,-8.822744831977563,-6.492143506248334,7.026269144387565,-8.822744831977563,-8.822744831977563,8.943535435059339,8.943535435059339,8.943535435059339,9.81127285934954,9.81127285934954,9.81127285934954,-0.8677374242902012,-0.8677374242902012,-0.8677374242902012,0.0,0.0,0.0,0.12079060308177603
2019-12-03,-8.823273354372905,-6.897992575297201,6.519584267573659,-8.823273354372905,-8.823273354372905,8.824929206856012,8.824929206856012,8.824929206856012,9.691634570761652,9.691634570761652,9.691634570761652,-0.8667053639056407,-0.8667053639056407,-0.8667053639056407,0.0,0.0,0.0,0.0016558524831076227
2019-12-04,-8.823801876768245,-6.562726660887922,6.465843958654941,-8.823801876768245,-8.823801876768245,8.79747479507408,8.79747479507408,8.79747479507408,9.661009418725646,9.661009418725646,9.661009418725646,-0.8635346236515626,-0.8635346236515626,-0.8635346236515626,0.0,0.0,0.0,-0.026327081694164534
2019-12-05,-8.824330399163587,-6.80356796398069,6.546106776570166,-8.824330399163587,-8.824330399163587,8.821465986902657,8.821465986902657,8.821465986902657,9.680079359981702,9.680079359981702,9.680079359981702,-0.8586133730790445,-0.8586133730790445,-0.8586133730790445,0.0,0.0,0.0,-0.002864412260930038
2019-12-06,-8.82485892155893,-6.522404606926309,6.660041225931833,-8.82485892155893,-8.82485892155893,8.871822843688305,8.871822843688305,8.871822843688305,9.724165721037256,9.724165721037256,9.724165721037256,-0.852342877348949,-0.852342877348949,-0.852342877348949,0.0,0.0,0.0,0.04696392212937539
2019-12-09,-8.826444488744956,-6.6971587178499785,7.05875410539492,-8.826444488744956,-8.826444488744956,8.98212196938889,8.98212196938889,8.98212196938889,9.811272859348954,9.811272859348954,9.811272859348954,-0.8291508899600615,-0.8291508899600615,-0.8291508899600615,0.0,0.0,0.0,0.15567748064393427
2019-12-10,-8.826973011140298,-6.460990711939068,6.792533248020035,-8.826973011140298,-8.826973011140298,8.870688605057923,8.870688605057923,8.870688605057923,9.691634570752012,9.691634570752012,9.691634570752012,-0.8209459656940897,-0.8209459656940897,-0.8209459656940897,0.0,0.0,0.0,0.04371559391762503
2019-12-11,-8.82750153353564,-6.3308391281392185,6.748918254244999,-8.82750153353564,-8.82750153353564,8.848205370061175,8.848205370061175,8.848205370061175,9.661009418726094,9.661009418726094,9.661009418726094,-0.8128040486649194,-0.8128040486649194,-0.8128040486649194,0.0,0.0,0.0,0.020703836525534314
2019-12-12,-8.82803005593098,-6.597794847886622,7.235060524552636,-8.82803005593098,-8.82803005593098,8.875321575590283,8.875321575590283,8.875321575590283,9.680079359991558,9.680079359991558,9.680079359991558,-0.8047577844012734,-0.8047577844012734,-0.8047577844012734,0.0,0.0,0.0,0.047291519659301784
2019-12-13,-8.828558578326323,-6.090787022065146,6.998489914249382,-8.828558578326323,-8.828558578326323,8.92743868100868,8.92743868100868,8.92743868100868,9.724165720988388,9.724165720988388,9.724165720988388,-0.7967270399797102,-0.7967270399797102,-0.7967270399797102,0.0,0.0,0.0,0.09888010268235625
2019-12-16,-8.830144145512348,-6.269905355514607,7.321018287865787,-8.830144145512348,-8.830144145512348,9.041111648148886,9.041111648148886,9.041111648148886,9.811272859298095,9.811272859298095,9.811272859298095,-0.7701612111492103,-0.7701612111492103,-0.7701612111492103,0.0,0.0,0.0,0.21096750263653874
2019-12-17,-8.83067266790769,-6.309490191962016,6.5320392284683795,-8.83067266790769,-8.83067266790769,8.932581310607235,8.932581310607235,8.932581310607235,9.691634570773877,9.691634570773877,9.691634570773877,-0.7590532601666409,-0.7590532601666409,-0.7590532601666409,0.0,0.0,0.0,0.10190864269954503
2019-12-18,-8.831201190303032,-7.211067245656555,6.490570828434557,-8.831201190303032,-8.831201190303032,8.915162906142172,8.915162906142172,8.915162906142172,9.66100941872594,9.66100941872594,9.66100941872594,-0.7458465125837692,-0.7458465125837692,-0.7458465125837692,0.0,0.0,0.0,0.08396171583913947
2019-12-19,-8.831729712698374,-6.820753569415464,7.162308012771651,-8.831729712698374,-8.831729712698374,8.950248928843491,8.950248928843491,8.950248928843491,9.680079359987273,9.680079359987273,9.680079359987273,-0.7298304311437831,-0.7298304311437831,-0.7298304311437831,0.0,0.0,0.0,0.11851921614511696
2019-12-20,-8.832258235093716,-6.775504554244602,6.143432477716637,-8.832258235093716,-8.832258235093716,9.013930665788024,9.013930665788024,9.013930665788024,9.724165720989516,9.724165720989516,9.724165720989516,-0.7102350552014922,-0.7102350552014922,-0.7102350552014922,0.0,0.0,0.0,0.1816724306943076
2019-12-23,-8.833843802279741,-5.51781534737317,7.6812424957056695,-8.833843802279741,-8.833843802279741,9.189414990508592,9.189414990508592,9.189414990508592,9.811272859321903,9.811272859321903,9.811272859321903,-0.6218578688133106,-0.6218578688133106,-0.6218578688133106,0.0,0.0,0.0,0.3555711882288506
2019-12-24,-8.834372324675083,-6.40289672061163,6.931139264597544,-8.834372324675083,-8.834372324675083,9.111768130894966,9.111768130894966,9.111768130894966,9.691634570750958,9.691634570750958,9.691634570750958,-0.5798664398559926,-0.5798664398559926,-0.5798664398559926,0.0,0.0,0.0,0.27739580621988225
2019-12-27,-8.83595789186111,-6.215657501938181,7.3172324707047585,-8.83595789186111,-8.83595789186111,9.31756302539393,9.31756302539393,9.31756302539393,9.72416572099064,9.72416572099064,9.72416572099064,-0.40660269559670964,-0.40660269559670964,-0.40660269559670964,0.0,0.0,0.0,0.4816051335328204
2019-12-30,-8.837543459047135,-5.425066417461377,7.50813022435492,-8.837543459047135,-8.837543459047135,9.657733221359207,9.657733221359207,9.657733221359207,9.811272859271044,9.811272859271044,9.811272859271044,-0.15353963791183725,-0.15353963791183725,-0.15353963791183725,0.0,0.0,0.0,0.8201897623120722
2019-12-31,-8.838071981442477,-5.302298331150683,7.613661611135073,-8.838071981442477,-8.838071981442477,9.640726091810533,9.640726091810533,9.640726091810533,9.691634570754589,9.691634570754589,9.691634570754589,-0.050908478944055154,-0.050908478944055154,-0.050908478944055154,0.0,0.0,0.0,0.8026541103680565
2020-01-02,-8.839129026233161,-5.9415944694410605,7.64370429569109,-8.839129026233161,-8.839129026233161,9.86012731279822,9.86012731279822,9.86012731279822,9.680079359988706,9.680079359988706,9.680079359988706,0.1800479528095122,0.1800479528095122,0.1800479528095122,0.0,0.0,0.0,1.0209982865650584
2020-01-03,-8.839657548628503,-5.495474172103963,7.5160641665074035,-8.839657548628503,-8.839657548628503,10.031299005488831,10.031299005488831,10.031299005488831,9.724165720966772,9.724165720966772,9.724165720966772,0.3071332845220604,0.3071332845220604,0.3071332845220604,0.0,0.0,0.0,1.191641456860328
2020-01-06,-8.841243115814528,-4.619559233896694,7.980304628051946,-8.841243115814528,-8.841243115814528,10.53484070884918,10.53484070884918,10.53484070884918,9.811272859319251,9.811272859319251,9.811272859319251,0.7235678495299261,0.7235678495299261,0.7235678495299261,0.0,0.0,0.0,1.6935975930346512
